timestamp,open,high,low,close,volume
2025-05-30 14:17:00+00:00,459.27,459.57,459.24,459.53,10848.0
2025-05-30 14:18:00+00:00,459.53,459.62,459.33,459.42,8310.0
2025-05-30 14:19:00+00:00,459.42,459.8,459.35,459.76,11141.0
2025-05-30 14:20:00+00:00,459.76,459.88,459.72,459.74,11481.0
2025-05-30 14:21:00+00:00,459.76,459.87,459.65,459.69,10127.0
2025-05-30 14:22:00+00:00,459.68,459.71,459.51,459.63,12569.0
2025-05-30 14:23:00+00:00,459.61,459.71,459.48,459.6,9317.0
2025-05-30 14:24:00+00:00,459.61,459.81,459.59,459.6,11664.0
2025-05-30 14:25:00+00:00,459.59,459.65,459.36,459.47,10756.0
2025-05-30 14:26:00+00:00,459.47,459.59,459.16,459.19,47425.0
2025-05-30 14:27:00+00:00,459.22,459.61,459.18,459.5,15212.0
2025-05-30 14:28:00+00:00,459.5,459.71,459.38,459.38,13457.0
2025-05-30 14:29:00+00:00,459.4,459.42,459.19,459.42,7032.0
2025-05-30 14:30:00+00:00,459.41,459.42,459.01,459.12,13089.0
2025-05-30 14:31:00+00:00,459.12,459.29,459.0,459.24,8055.0
2025-05-30 14:32:00+00:00,459.28,459.4,458.99,459.0,5788.0
2025-05-30 14:33:00+00:00,458.98,459.02,458.8,458.86,30796.0
2025-05-30 14:34:00+00:00,458.86,459.03,458.83,458.94,8905.0
2025-05-30 14:35:00+00:00,458.98,459.1,458.92,458.98,9834.0
2025-05-30 14:36:00+00:00,458.98,459.01,458.79,458.86,10520.0
2025-05-30 14:37:00+00:00,458.88,459.27,458.81,459.19,19517.0
2025-05-30 14:38:00+00:00,459.25,459.27,459.13,459.25,14052.0
2025-05-30 14:39:00+00:00,459.26,459.41,459.22,459.37,10405.0
2025-05-30 14:40:00+00:00,459.33,459.37,458.94,459.02,11941.0
2025-05-30 14:41:00+00:00,459.02,459.1,458.83,458.88,3920.0
2025-05-30 14:42:00+00:00,458.84,459.05,458.83,458.91,15718.0
2025-05-30 14:43:00+00:00,458.89,459.03,458.73,458.85,12565.0
2025-05-30 14:44:00+00:00,458.83,458.91,458.64,458.66,13970.0
2025-05-30 14:45:00+00:00,458.65,458.71,458.53,458.6,8934.0
2025-05-30 14:46:00+00:00,458.62,458.87,458.52,458.84,10177.0
2025-05-30 14:47:00+00:00,458.82,459.14,458.81,459.14,7891.0
2025-05-30 14:48:00+00:00,459.14,459.25,459.11,459.22,14905.0
2025-05-30 14:49:00+00:00,459.21,459.26,459.08,459.09,16293.0
2025-05-30 14:50:00+00:00,459.07,459.07,458.7,458.81,18716.0
2025-05-30 14:51:00+00:00,458.77,458.89,458.69,458.74,11709.0
2025-05-30 14:52:00+00:00,458.76,458.86,458.58,458.58,20624.0
2025-05-30 14:53:00+00:00,458.58,458.67,458.46,458.63,12383.0
2025-05-30 14:54:00+00:00,458.59,458.73,458.5,458.73,12566.0
2025-05-30 14:55:00+00:00,458.71,459.0,458.66,458.95,9159.0
2025-05-30 14:56:00+00:00,458.91,459.21,458.9,459.12,12411.0
2025-05-30 14:57:00+00:00,459.1,459.1,458.67,458.69,12099.0
2025-05-30 14:58:00+00:00,458.62,458.64,458.44,458.5,12293.0
2025-05-30 14:59:00+00:00,458.52,458.68,458.47,458.58,17107.0
2025-05-30 15:00:00+00:00,458.63,458.78,458.63,458.64,9520.0
2025-05-30 15:01:00+00:00,458.7,458.95,458.69,458.86,19151.0
2025-05-30 15:02:00+00:00,458.91,458.94,458.78,458.81,15482.0
2025-05-30 15:03:00+00:00,458.81,458.94,458.79,458.87,5572.0
2025-05-30 15:04:00+00:00,458.86,458.92,458.8,458.84,9401.0
2025-05-30 15:05:00+00:00,458.84,459.01,458.79,458.79,14904.0
2025-05-30 15:06:00+00:00,458.79,458.79,458.42,458.55,15103.0
2025-05-30 15:07:00+00:00,458.5,458.71,458.35,458.71,9365.0
2025-05-30 15:08:00+00:00,458.82,458.95,458.79,458.87,6796.0
2025-05-30 15:09:00+00:00,458.85,459.0,458.81,458.81,9217.0
2025-05-30 15:10:00+00:00,458.81,458.89,458.61,458.62,16263.0
2025-05-30 15:11:00+00:00,458.61,458.62,458.37,458.4,16460.0
2025-05-30 15:12:00+00:00,458.4,458.64,458.4,458.61,7287.0
2025-05-30 15:13:00+00:00,458.61,458.97,458.61,458.84,15105.0
2025-05-30 15:14:00+00:00,458.81,458.82,458.62,458.69,5216.0
2025-05-30 15:15:00+00:00,458.69,458.78,458.62,458.72,12739.0
2025-05-30 15:16:00+00:00,458.73,458.89,458.57,458.61,11789.0
2025-05-30 15:17:00+00:00,458.57,458.64,458.42,458.6,10519.0
2025-05-30 15:18:00+00:00,458.6,458.73,458.6,458.67,13898.0
2025-05-30 15:19:00+00:00,458.62,458.68,458.51,458.59,13475.0
2025-05-30 15:20:00+00:00,458.56,458.74,458.49,458.55,6530.0
2025-05-30 15:21:00+00:00,458.53,458.77,458.48,458.71,10257.0
2025-05-30 15:22:00+00:00,458.73,459.07,458.71,459.04,13343.0
2025-05-30 15:23:00+00:00,459.04,459.17,458.99,459.12,13151.0
2025-05-30 15:24:00+00:00,459.08,459.1,458.97,459.09,9391.0
2025-05-30 15:25:00+00:00,459.06,459.07,458.7,458.86,7577.0
2025-05-30 15:26:00+00:00,458.96,459.15,458.92,459.15,8996.0
2025-05-30 15:27:00+00:00,459.14,459.28,459.09,459.2,7385.0
2025-05-30 15:28:00+00:00,459.25,459.27,459.12,459.23,7828.0
2025-05-30 15:29:00+00:00,459.24,459.41,459.16,459.17,13871.0
2025-05-30 15:30:00+00:00,459.18,459.39,459.12,459.3,11289.0
2025-05-30 15:31:00+00:00,459.35,459.44,459.25,459.34,8964.0
2025-05-30 15:32:00+00:00,459.27,459.27,458.66,458.71,19991.0
2025-05-30 15:33:00+00:00,458.69,459.03,458.68,458.94,7692.0
2025-05-30 15:34:00+00:00,458.81,458.82,458.41,458.65,7838.0
2025-05-30 15:35:00+00:00,458.64,458.79,458.59,458.77,2581.0
2025-05-30 15:36:00+00:00,458.85,458.85,458.56,458.57,3864.0
2025-05-30 15:37:00+00:00,458.57,458.66,458.47,458.47,12548.0
2025-05-30 15:38:00+00:00,458.48,458.59,458.35,458.56,5012.0
2025-05-30 15:39:00+00:00,458.56,458.76,458.55,458.67,7338.0
2025-05-30 15:40:00+00:00,458.69,458.74,458.57,458.61,9137.0
2025-05-30 15:41:00+00:00,458.53,458.74,458.45,458.71,14488.0
2025-05-30 15:42:00+00:00,458.7,458.92,458.64,458.82,6252.0
2025-05-30 15:43:00+00:00,458.87,459.06,458.79,458.89,8812.0
2025-05-30 15:44:00+00:00,458.91,458.94,458.72,458.81,6397.0
2025-05-30 15:45:00+00:00,458.75,458.86,458.69,458.86,4410.0
2025-05-30 15:46:00+00:00,458.84,458.87,458.55,458.64,9015.0
2025-05-30 15:47:00+00:00,458.64,458.8,458.49,458.8,14232.0
2025-05-30 15:48:00+00:00,458.86,458.98,458.77,458.96,3884.0
2025-05-30 15:49:00+00:00,458.98,459.2,458.94,459.2,6009.0
2025-05-30 15:50:00+00:00,459.17,459.24,459.11,459.21,5524.0
2025-05-30 15:51:00+00:00,459.18,459.23,458.98,459.19,12006.0
2025-05-30 15:52:00+00:00,459.19,459.43,459.19,459.39,6679.0
2025-05-30 15:53:00+00:00,459.34,459.38,459.11,459.14,4165.0
2025-05-30 15:54:00+00:00,459.15,459.4,459.14,459.34,3860.0
2025-05-30 15:55:00+00:00,459.36,459.58,459.32,459.58,13430.0
2025-05-30 15:56:00+00:00,459.64,459.67,459.52,459.58,5212.0
2025-05-30 15:57:00+00:00,459.63,459.64,459.43,459.53,2482.0
2025-05-30 15:58:00+00:00,459.49,459.5,459.24,459.32,5067.0
2025-05-30 15:59:00+00:00,459.36,459.37,459.19,459.23,5940.0
2025-05-30 16:00:00+00:00,459.3,459.32,459.09,459.11,9254.0
2025-05-30 16:01:00+00:00,459.07,459.14,458.96,459.08,6168.0
2025-05-30 16:02:00+00:00,459.05,459.07,458.96,459.07,2462.0
2025-05-30 16:03:00+00:00,459.0,459.21,458.97,459.21,4115.0
2025-05-30 16:04:00+00:00,459.24,459.24,458.9,458.95,7326.0
2025-05-30 16:05:00+00:00,459.01,459.24,459.01,459.22,3752.0
2025-05-30 16:06:00+00:00,459.21,459.49,459.21,459.39,12007.0
2025-05-30 16:07:00+00:00,459.41,459.49,459.38,459.48,16061.0
2025-05-30 16:08:00+00:00,459.51,459.75,459.46,459.67,4829.0
2025-05-30 16:09:00+00:00,459.71,459.75,459.6,459.69,11993.0
2025-05-30 16:10:00+00:00,459.71,459.79,459.63,459.71,13141.0
2025-05-30 16:11:00+00:00,459.71,459.71,459.52,459.64,4664.0
2025-05-30 16:12:00+00:00,459.62,459.74,459.47,459.47,5508.0
2025-05-30 16:13:00+00:00,459.47,459.53,459.42,459.52,4743.0
2025-05-30 16:14:00+00:00,459.5,459.51,459.4,459.48,6725.0
2025-05-30 16:15:00+00:00,459.45,459.49,459.36,459.36,10457.0
2025-05-30 16:16:00+00:00,459.36,459.39,458.95,459.0,19451.0
2025-05-30 16:17:00+00:00,459.0,459.0,458.51,458.53,16497.0
2025-05-30 16:18:00+00:00,458.48,458.59,458.42,458.42,7703.0
2025-05-30 16:19:00+00:00,458.45,458.57,458.34,458.51,14808.0
2025-05-30 16:20:00+00:00,458.5,458.77,458.46,458.67,6482.0
2025-05-30 16:21:00+00:00,458.71,458.71,458.39,458.44,16936.0
2025-05-30 16:22:00+00:00,458.45,458.45,457.9,458.1,21575.0
2025-05-30 16:23:00+00:00,458.03,458.06,457.84,458.04,13101.0
2025-05-30 16:24:00+00:00,458.04,458.12,457.94,458.11,8264.0
2025-05-30 16:25:00+00:00,458.1,458.1,457.91,458.05,8339.0
2025-05-30 16:26:00+00:00,458.01,458.14,457.91,457.95,14797.0
2025-05-30 16:27:00+00:00,457.92,457.96,457.34,457.5,21109.0
2025-05-30 16:28:00+00:00,457.37,457.38,456.04,456.79,63617.0
2025-05-30 16:29:00+00:00,456.73,456.74,456.28,456.47,41678.0
2025-05-30 16:30:00+00:00,456.48,456.5,455.91,456.31,34183.0
2025-05-30 16:31:00+00:00,456.3,456.34,455.85,456.12,13723.0
2025-05-30 16:32:00+00:00,456.03,456.04,455.57,455.81,23622.0
2025-05-30 16:33:00+00:00,455.69,455.92,455.54,455.82,26956.0
2025-05-30 16:34:00+00:00,455.81,456.45,455.66,456.44,37482.0
2025-05-30 16:35:00+00:00,456.37,456.79,456.37,456.74,28150.0
2025-05-30 16:36:00+00:00,456.8,457.58,456.41,457.22,40649.0
2025-05-30 16:37:00+00:00,457.33,457.58,456.84,457.17,38351.0
2025-05-30 16:38:00+00:00,457.2,457.2,456.82,457.09,15195.0
2025-05-30 16:39:00+00:00,457.2,457.3,457.01,457.3,20686.0
2025-05-30 16:40:00+00:00,457.31,457.46,457.19,457.27,8987.0
2025-05-30 16:41:00+00:00,457.26,457.53,457.23,457.4,7337.0
2025-05-30 16:42:00+00:00,457.39,457.4,457.24,457.33,6402.0
2025-05-30 16:43:00+00:00,457.28,457.33,456.89,457.04,12349.0
2025-05-30 16:44:00+00:00,457.0,457.14,456.89,457.12,19937.0
2025-05-30 16:45:00+00:00,457.03,457.12,456.83,456.91,13406.0
2025-05-30 16:46:00+00:00,456.9,457.01,456.77,456.96,8456.0
2025-05-30 16:47:00+00:00,457.03,457.15,456.68,456.77,12035.0
2025-05-30 16:48:00+00:00,456.78,456.92,456.7,456.87,11089.0
2025-05-30 16:49:00+00:00,456.89,456.89,456.58,456.75,20766.0
2025-05-30 16:50:00+00:00,456.66,456.7,456.4,456.55,12244.0
2025-05-30 16:51:00+00:00,456.47,456.68,456.37,456.4,9975.0
2025-05-30 16:52:00+00:00,456.39,456.59,456.33,456.58,10790.0
2025-05-30 16:53:00+00:00,456.58,456.6,456.22,456.28,12355.0
2025-05-30 16:54:00+00:00,456.43,456.53,456.4,456.46,3482.0
2025-05-30 16:55:00+00:00,456.42,456.69,456.39,456.53,12400.0
2025-05-30 16:56:00+00:00,456.5,456.79,456.5,456.68,13637.0
2025-05-30 16:57:00+00:00,456.66,456.84,456.53,456.67,14417.0
2025-05-30 16:58:00+00:00,456.63,456.78,456.56,456.73,12693.0
2025-05-30 16:59:00+00:00,456.79,456.82,456.59,456.82,6482.0
2025-05-30 17:00:00+00:00,456.82,456.82,456.41,456.59,12189.0
2025-05-30 17:01:00+00:00,456.54,456.94,456.54,456.73,37393.0
2025-05-30 17:02:00+00:00,456.69,456.84,456.53,456.81,20758.0
2025-05-30 17:03:00+00:00,456.83,456.94,456.62,456.64,13910.0
2025-05-30 17:04:00+00:00,456.65,456.7,456.47,456.63,14853.0
2025-05-30 17:05:00+00:00,456.69,456.79,456.57,456.66,14288.0
2025-05-30 17:06:00+00:00,456.69,457.06,456.69,457.0,10281.0
2025-05-30 17:07:00+00:00,457.07,457.21,457.04,457.13,4607.0
2025-05-30 17:08:00+00:00,457.14,457.19,456.95,457.14,18919.0
2025-05-30 17:09:00+00:00,457.17,457.43,457.16,457.29,12208.0
2025-05-30 17:10:00+00:00,457.26,457.26,457.0,457.12,15081.0
2025-05-30 17:11:00+00:00,457.1,457.33,457.05,457.25,5909.0
2025-05-30 17:12:00+00:00,457.16,457.44,457.15,457.44,8150.0
2025-05-30 17:13:00+00:00,457.41,457.55,457.41,457.45,10089.0
2025-05-30 17:14:00+00:00,457.39,457.46,457.25,457.32,7932.0
2025-05-30 17:15:00+00:00,457.32,457.48,457.2,457.47,8480.0
2025-05-30 17:16:00+00:00,457.46,457.46,457.12,457.13,10669.0
2025-05-30 17:17:00+00:00,457.13,457.14,457.0,457.04,5659.0
2025-05-30 17:18:00+00:00,457.04,457.12,456.84,456.92,18227.0
2025-05-30 17:19:00+00:00,456.97,457.21,456.97,457.15,13232.0
2025-05-30 17:20:00+00:00,457.18,457.28,456.79,456.81,7295.0
2025-05-30 17:21:00+00:00,456.75,456.97,456.7,456.97,5861.0
2025-05-30 17:22:00+00:00,457.07,457.33,457.03,457.32,2859.0
2025-05-30 17:23:00+00:00,457.31,457.42,457.28,457.35,2302.0
2025-05-30 17:24:00+00:00,457.23,457.27,457.02,457.15,7020.0
2025-05-30 17:25:00+00:00,457.14,457.2,457.0,457.15,6295.0
2025-05-30 17:26:00+00:00,457.18,457.18,456.75,456.75,6007.0
2025-05-30 17:27:00+00:00,456.72,456.99,456.68,456.79,6938.0
2025-05-30 17:28:00+00:00,456.81,457.09,456.79,457.03,2562.0
2025-05-30 17:29:00+00:00,457.01,457.12,457.01,457.09,2783.0
2025-05-30 17:30:00+00:00,457.02,457.17,456.95,457.15,4244.0
2025-05-30 17:31:00+00:00,457.16,457.2,456.99,456.99,3240.0
2025-05-30 17:32:00+00:00,457.02,457.08,456.91,456.96,7180.0
2025-05-30 17:33:00+00:00,456.97,457.03,456.88,456.92,8428.0
2025-05-30 17:34:00+00:00,456.85,456.96,456.55,456.81,21092.0
2025-05-30 17:35:00+00:00,456.81,457.08,456.8,456.94,23176.0
2025-05-30 17:36:00+00:00,456.94,457.23,456.86,457.23,16334.0
2025-05-30 17:37:00+00:00,457.15,457.22,456.88,456.91,5040.0
2025-05-30 17:38:00+00:00,456.95,456.95,456.73,456.73,3543.0
2025-05-30 17:39:00+00:00,456.72,456.98,456.62,456.98,7430.0
2025-05-30 17:40:00+00:00,457.0,457.05,456.86,457.01,4853.0
2025-05-30 17:41:00+00:00,457.04,457.04,456.87,456.87,10459.0
2025-05-30 17:42:00+00:00,456.92,457.03,456.85,456.9,8764.0
2025-05-30 17:43:00+00:00,456.86,456.98,456.77,456.9,14984.0
2025-05-30 17:44:00+00:00,456.92,456.93,456.78,456.78,18867.0
2025-05-30 17:45:00+00:00,456.85,456.86,456.75,456.78,14735.0
2025-05-30 17:46:00+00:00,456.87,457.0,456.86,456.92,5990.0
2025-05-30 17:47:00+00:00,456.92,457.15,456.69,457.1,9164.0
2025-05-30 17:48:00+00:00,457.1,457.23,456.97,457.22,6289.0
2025-05-30 17:49:00+00:00,457.21,457.33,457.16,457.28,8348.0
2025-05-30 17:50:00+00:00,457.28,457.66,457.24,457.58,9880.0
2025-05-30 17:51:00+00:00,457.61,457.7,457.42,457.56,23437.0
2025-05-30 17:52:00+00:00,457.61,457.73,457.54,457.59,7351.0
2025-05-30 17:53:00+00:00,457.65,457.83,457.59,457.83,5217.0
2025-05-30 17:54:00+00:00,457.86,457.86,457.64,457.67,3506.0
2025-05-30 17:55:00+00:00,457.6,457.69,457.52,457.53,5075.0
2025-05-30 17:56:00+00:00,457.54,457.65,457.44,457.48,9154.0
2025-05-30 17:57:00+00:00,457.44,457.5,457.21,457.43,6352.0
2025-05-30 17:58:00+00:00,457.44,457.5,457.32,457.34,3663.0
2025-05-30 17:59:00+00:00,457.3,457.33,457.12,457.21,4526.0
2025-05-30 18:00:00+00:00,457.22,457.61,457.14,457.53,4338.0
2025-05-30 18:01:00+00:00,457.6,457.6,457.42,457.54,9831.0
2025-05-30 18:02:00+00:00,457.55,457.75,457.53,457.61,5700.0
2025-05-30 18:03:00+00:00,457.65,457.68,457.42,457.56,6464.0
2025-05-30 18:04:00+00:00,457.6,457.69,457.52,457.55,5538.0
2025-05-30 18:05:00+00:00,457.56,457.59,457.35,457.44,5334.0
2025-05-30 18:06:00+00:00,457.25,457.57,457.25,457.55,4016.0
2025-05-30 18:07:00+00:00,457.64,457.84,457.51,457.74,6245.0
2025-05-30 18:08:00+00:00,457.84,457.88,457.77,457.84,4327.0
2025-05-30 18:09:00+00:00,457.9,458.08,457.9,458.04,13657.0
2025-05-30 18:10:00+00:00,458.0,458.22,458.0,458.16,11525.0
2025-05-30 18:11:00+00:00,458.15,458.2,458.06,458.2,18143.0
2025-05-30 18:12:00+00:00,458.24,458.24,458.07,458.15,6182.0
2025-05-30 18:13:00+00:00,458.17,458.37,458.16,458.35,13154.0
2025-05-30 18:14:00+00:00,458.28,458.4,458.27,458.29,11289.0
2025-05-30 18:15:00+00:00,458.29,458.43,458.25,458.4,12227.0
2025-05-30 18:16:00+00:00,458.38,458.4,458.12,458.25,13318.0
2025-05-30 18:17:00+00:00,458.24,458.45,458.16,458.16,9876.0
2025-05-30 18:18:00+00:00,458.21,459.1,458.1,458.9,57231.0
2025-05-30 18:19:00+00:00,458.82,459.12,458.63,459.1,7799.0
2025-05-30 18:20:00+00:00,459.08,459.17,458.88,458.88,8614.0
2025-05-30 18:21:00+00:00,458.91,459.06,458.7,459.06,9582.0
2025-05-30 18:22:00+00:00,459.0,459.1,458.66,458.7,16281.0
2025-05-30 18:23:00+00:00,458.76,459.03,458.76,458.76,5827.0
2025-05-30 18:24:00+00:00,458.81,458.94,458.8,458.85,6302.0
2025-05-30 18:25:00+00:00,458.85,459.05,458.84,458.86,20159.0
2025-05-30 18:26:00+00:00,458.9,458.9,458.79,458.8,3160.0
2025-05-30 18:27:00+00:00,458.8,459.01,458.79,458.83,11665.0
2025-05-30 18:28:00+00:00,458.87,459.03,458.8,458.8,6720.0
2025-05-30 18:29:00+00:00,458.8,458.83,458.68,458.75,7281.0
2025-05-30 18:30:00+00:00,458.8,458.99,458.63,458.65,8123.0
2025-05-30 18:31:00+00:00,458.64,458.8,458.56,458.8,6778.0
2025-05-30 18:32:00+00:00,458.83,458.87,458.72,458.74,3479.0
2025-05-30 18:33:00+00:00,458.83,458.91,458.6,458.6,5583.0
2025-05-30 18:34:00+00:00,458.6,458.63,458.42,458.45,4502.0
2025-05-30 18:35:00+00:00,458.4,458.68,458.4,458.66,13440.0
2025-05-30 18:36:00+00:00,458.63,458.72,458.58,458.64,12481.0
2025-05-30 18:37:00+00:00,458.65,458.94,458.64,458.83,8544.0
2025-05-30 18:38:00+00:00,458.87,458.99,458.86,458.92,7907.0
2025-05-30 18:39:00+00:00,458.9,459.05,458.85,459.01,8331.0
2025-05-30 18:40:00+00:00,459.06,459.14,459.0,459.03,19754.0
2025-05-30 18:41:00+00:00,459.03,459.03,458.81,458.9,21344.0
2025-05-30 18:42:00+00:00,458.84,458.91,458.65,458.67,8970.0
2025-05-30 18:43:00+00:00,458.69,458.84,458.61,458.83,11135.0
2025-05-30 18:44:00+00:00,458.77,458.85,458.69,458.77,14339.0
2025-05-30 18:45:00+00:00,458.85,458.96,458.7,458.92,7197.0
2025-05-30 18:46:00+00:00,458.9,458.97,458.79,458.91,5828.0
2025-05-30 18:47:00+00:00,458.91,459.03,458.87,458.94,9549.0
2025-05-30 18:48:00+00:00,458.96,459.04,458.94,458.95,7660.0
2025-05-30 18:49:00+00:00,458.94,459.06,458.85,459.03,13566.0
2025-05-30 18:50:00+00:00,459.04,459.2,458.96,459.04,9114.0
2025-05-30 18:51:00+00:00,459.1,459.18,459.0,459.18,6550.0
2025-05-30 18:52:00+00:00,459.15,459.29,459.06,459.09,15986.0
2025-05-30 18:53:00+00:00,459.1,459.31,459.09,459.26,13288.0
2025-05-30 18:54:00+00:00,459.26,459.34,459.17,459.19,7039.0
2025-05-30 18:55:00+00:00,459.18,459.21,458.98,459.03,6264.0
2025-05-30 18:56:00+00:00,459.02,459.12,458.91,459.1,8843.0
2025-05-30 18:57:00+00:00,459.05,459.36,459.03,459.3,10388.0
2025-05-30 18:58:00+00:00,459.31,459.31,459.12,459.24,6779.0
2025-05-30 18:59:00+00:00,459.24,459.33,459.18,459.24,6337.0
2025-05-30 19:00:00+00:00,459.19,459.35,459.13,459.28,6659.0
2025-05-30 19:01:00+00:00,459.28,459.48,459.26,459.46,10709.0
2025-05-30 19:02:00+00:00,459.47,459.62,459.45,459.51,13896.0
2025-05-30 19:03:00+00:00,459.54,459.65,459.52,459.57,5156.0
2025-05-30 19:04:00+00:00,459.66,459.99,459.63,459.9,32917.0
2025-05-30 19:05:00+00:00,459.9,460.16,459.88,459.98,59168.0
2025-05-30 19:06:00+00:00,459.97,460.07,459.89,460.03,21235.0
2025-05-30 19:07:00+00:00,460.04,460.04,459.87,459.93,12598.0
2025-05-30 19:08:00+00:00,459.95,460.1,459.83,460.03,34704.0
2025-05-30 19:09:00+00:00,460.06,460.18,459.58,459.74,51897.0
2025-05-30 19:10:00+00:00,459.77,460.01,459.58,459.67,23116.0
2025-05-30 19:11:00+00:00,459.61,459.64,459.28,459.33,19778.0
2025-05-30 19:12:00+00:00,459.31,459.36,459.03,459.31,20926.0
2025-05-30 19:13:00+00:00,459.31,459.52,459.28,459.52,7374.0
2025-05-30 19:14:00+00:00,459.5,459.67,459.48,459.52,12284.0
2025-05-30 19:15:00+00:00,459.55,459.66,459.47,459.52,7631.0
2025-05-30 19:16:00+00:00,459.53,459.6,459.38,459.44,15881.0
2025-05-30 19:17:00+00:00,459.47,459.79,459.44,459.73,20792.0
2025-05-30 19:18:00+00:00,459.82,459.98,459.77,459.97,13337.0
2025-05-30 19:19:00+00:00,460.0,460.14,459.89,459.95,13271.0
2025-05-30 19:20:00+00:00,459.94,459.96,459.83,459.91,9837.0
2025-05-30 19:21:00+00:00,459.89,459.95,459.78,459.82,14709.0
2025-05-30 19:22:00+00:00,459.79,460.0,459.75,460.0,11832.0
2025-05-30 19:23:00+00:00,460.02,460.17,459.99,460.17,17875.0
2025-05-30 19:24:00+00:00,460.13,460.27,460.09,460.2,23890.0
2025-05-30 19:25:00+00:00,460.2,460.52,460.19,460.5,34552.0
2025-05-30 19:26:00+00:00,460.47,460.82,460.46,460.71,27964.0
2025-05-30 19:27:00+00:00,460.71,460.72,460.4,460.54,19186.0
2025-05-30 19:28:00+00:00,460.47,460.6,460.4,460.56,19402.0
2025-05-30 19:29:00+00:00,460.56,460.6,460.44,460.57,7741.0
2025-05-30 19:30:00+00:00,460.61,460.62,460.15,460.17,15958.0
2025-05-30 19:31:00+00:00,460.22,460.27,459.97,460.0,17250.0
2025-05-30 19:32:00+00:00,460.01,460.22,459.85,460.13,23404.0
2025-05-30 19:33:00+00:00,460.18,460.5,460.17,460.4,16382.0
2025-05-30 19:34:00+00:00,460.36,460.55,460.31,460.55,26875.0
2025-05-30 19:35:00+00:00,460.51,460.75,460.45,460.6,18994.0
2025-05-30 19:36:00+00:00,460.63,460.83,460.6,460.68,15144.0
2025-05-30 19:37:00+00:00,460.67,460.97,460.62,460.67,24982.0
2025-05-30 19:38:00+00:00,460.69,460.75,460.28,460.4,20160.0
2025-05-30 19:39:00+00:00,460.42,460.55,460.33,460.33,23818.0
2025-05-30 19:40:00+00:00,460.4,460.41,460.14,460.24,29222.0
2025-05-30 19:41:00+00:00,460.22,460.68,460.19,460.43,28493.0
2025-05-30 19:42:00+00:00,460.46,460.5,460.15,460.34,29312.0
2025-05-30 19:43:00+00:00,460.33,460.63,460.25,460.57,12789.0
2025-05-30 19:44:00+00:00,460.6,460.65,460.52,460.56,14654.0
2025-05-30 19:45:00+00:00,460.54,460.68,460.29,460.3,23405.0
2025-05-30 19:46:00+00:00,460.36,460.47,460.15,460.44,22026.0
2025-05-30 19:47:00+00:00,460.44,460.73,460.31,460.61,23172.0
2025-05-30 19:48:00+00:00,460.59,461.1,460.56,461.1,44084.0
2025-05-30 19:49:00+00:00,461.1,461.38,461.03,461.24,56646.0
2025-05-30 19:50:00+00:00,461.36,461.39,458.7,459.39,334838.0
2025-05-30 19:51:00+00:00,459.38,459.7,459.21,459.53,121986.0
2025-05-30 19:52:00+00:00,459.54,459.81,459.1,459.58,98567.0
2025-05-30 19:53:00+00:00,459.54,459.74,459.24,459.53,92148.0
2025-05-30 19:54:00+00:00,459.56,459.88,458.7,459.68,237877.0
2025-05-30 19:55:00+00:00,459.82,461.08,459.08,460.68,190445.0
2025-05-30 19:56:00+00:00,460.7,461.31,460.7,461.21,135403.0
2025-05-30 19:57:00+00:00,461.17,461.41,460.99,461.37,162529.0
2025-05-30 19:58:00+00:00,461.4,461.68,460.64,460.74,272252.0
2025-05-30 19:59:00+00:00,460.7,460.7,459.41,459.59,834463.0
2025-05-30 20:00:00+00:00,459.59,460.57,459.25,460.36,15860902.0
2025-05-30 20:01:00+00:00,460.0,460.39,460.0,460.36,91921.0
2025-05-30 20:02:00+00:00,460.36,460.36,460.1,460.1,22786.0
2025-05-30 20:03:00+00:00,460.13,460.13,459.99,459.99,6740.0
2025-05-30 20:04:00+00:00,460.08,460.08,459.91,459.99,3401.0
2025-05-30 20:05:00+00:00,459.99,460.36,459.64,459.75,38859.0
2025-05-30 20:06:00+00:00,459.9,459.9,459.9,459.9,237.0
2025-05-30 20:07:00+00:00,460.36,460.36,459.84,459.9,1688.0
2025-05-30 20:08:00+00:00,459.9,459.9,459.85,459.9,681.0
2025-05-30 20:09:00+00:00,459.73,459.73,459.73,459.73,876.0
2025-05-30 20:10:00+00:00,459.74,459.74,459.7,459.7,761.0
2025-05-30 20:11:00+00:00,459.72,459.88,459.0,459.86,4001.0
2025-05-30 20:12:00+00:00,459.76,460.36,459.76,460.36,100903.0
2025-05-30 20:13:00+00:00,459.99,459.99,459.95,459.95,200.0
2025-05-30 20:14:00+00:00,459.95,459.95,459.95,459.95,900.0
2025-05-30 20:15:00+00:00,459.95,459.95,459.95,459.95,0.0
2025-05-30 20:16:00+00:00,459.95,459.95,459.95,459.95,320.0
2025-05-30 20:17:00+00:00,459.95,459.95,459.95,459.95,400.0
2025-05-30 20:18:00+00:00,459.95,459.95,459.95,459.95,100.0
2025-05-30 20:19:00+00:00,459.95,459.95,459.95,459.95,0.0
2025-05-30 20:20:00+00:00,460.0,460.0,460.0,460.0,356.0
2025-05-30 20:21:00+00:00,460.0,460.1,460.0,460.1,2964.0
2025-05-30 20:22:00+00:00,460.1,460.1,460.1,460.1,0.0
2025-05-30 20:23:00+00:00,460.1,460.1,460.1,460.1,0.0
2025-05-30 20:24:00+00:00,460.36,460.36,459.95,459.95,19502.0
